Dosage;p-value;Cliff's Delta;Cohen's D
Medium;0.7005859882802344;-0.0805555555555555;-0.1167093418647339
High;0.3922321553568929;-0.3528693528693529;-0.2394686160602882
High;0.0315993680126397;0.35;0.5552356478215873
High;3.999920001599968e-05;-0.6405152224824356;-1.9938154158534145
Unknown;0.4845503089938201;-0.2817460317460317;-0.2470483888078449
Unknown;0.8662626747465051;0.0217391304347826;-0.0392477451966846
High;0.1998360032799344;0.3;0.4785875332011188
Medium;0.371712565748685;-0.2429577464788732;-0.3329140548948417
Medium;0.0002799944001119;0.7091836734693877;1.258054110429126
High;0.0274394512109757;-0.4409876543209876;-0.6314060437663419
High;0.0009199816003679;-0.5888888888888889;-1.4709438375432566
Medium;0.0001999960000799;-0.7992957746478874;-2.0565925537179166
Unknown;0.0127997440051198;0.5606060606060606;0.8579423622057293
Unknown;0.2176356472870542;0.2012578616352201;0.507530733687115
High;0.1902361952760944;-0.2927400468384075;-0.371513617437815
Unknown;0.254034919301614;0.2243589743589743;-0.5517475215351808
High;0.1957160856782864;-0.4331065759637188;-0.5591719320341944
High;0.0498390032199356;0.5619047619047619;0.6975288644185158
Unknown;0.0002799944001119;0.71875;0.8229479487825955
High;3.999920001599968e-05;-0.4583333333333333;-2.288775498983155
Unknown;0.1552768944621107;-0.3832417582417582;-0.4252616745104615
High;0.0077998440031199;0.3674242424242424;0.9513623970516984
Medium;0.0235195296094078;0.55078125;0.6082347786443247
High;0.3874722505549889;-0.1018518518518518;0.3325827720916856
Medium;0.0308393832123357;-0.4024024024024024;-0.782462325363432
Low;0.4531509369812603;0.2132132132132132;0.2665434935254507
High;0.0146397072058558;0.3846153846153846;0.6751023948077769
High;0.7321853562928742;-0.1984126984126984;0.1699398886670364
High;0.0186396272074558;0.5665024630541872;0.9378605124460292
Medium;3.999920001599968e-05;-0.8641686182669789;-1.8314371482822496
High;0.1923161536769264;-0.3133640552995391;-0.5233661111584615
High;0.1464770704585908;0.182716049382716;0.4450601146662271
Unknown;0.623627527449451;0.0311111111111111;-0.1378162402849463
High;0.127757444851103;-0.3043478260869565;-0.676878065899065
High;0.24047519049619;0.1889400921658986;0.3315217837259177
High;0.6425071498570029;0.3520408163265306;0.212843616959057
Unknown;0.2882342353152937;-0.2467532467532467;-0.4335371532824194
High;0.5330693386132277;-0.2172248803827751;-0.1900131961327417
Low;0.1496370072598548;0.3615384615384615;0.5261018062970021
Medium;0.126277474450511;-0.4827586206896552;-0.567674922169972
High;0.3291934161316773;0.18;0.4133059487065602
High;0.2114757704845903;0.0374707259953161;0.3432421114818567
Medium;0.0021999560008799;0.7333333333333333;1.0482043529009066
Unknown;0.5709085818283635;-0.1891891891891892;-0.182552498168704
High;0.0039599208015839;-0.5288461538461539;-0.9147917004781174
High;0.9323013539729206;-0.2186046511627907;0.0053871264630544
High;0.0004799904001919;0.8333333333333334;0.7541878738929629
Low;0.4563108737825243;0.0576441102756892;0.328041196427528
Low;0.8313033739325213;0.1871921182266009;0.0842486277765539
High;0.0620787584248315;-0.4;-0.7566567328287065
Unknown;0.5885882282354353;0.12;0.2960636612527623
Low;0.0089998200035999;0.395;0.7438893989737195
Unknown;0.2569148617027659;-0.3986928104575163;-0.4201976260703064
High;0.2289554208915821;0.0927021696252465;0.3351524486624847
High;0.1711965760684786;0.3244444444444444;0.4761307952918429
Unknown;0.6408271834563308;-0.1875;-0.195254729351475
High;0.2118357632847343;0.1683168316831683;0.3703719825695391
Unknown;0.6153476930461391;0.0;0.1922434177822916
High;0.0010799784004319;0.6560975609756098;1.1512908726567903
High;0.0641587168256634;0.3365570599613153;0.5911415416385004
High;0.24367512649747;0.0864197530864197;0.3867608085634262
High;0.2605947881042379;-0.2251968503937008;-0.3108845345907887
Medium;3.999920001599968e-05;-0.8171589310829818;-1.687985219801604
Low;0.1324773504529909;0.3033088235294117;0.3959369455410652
Low;0.0003599928001439;0.6943820224719102;1.0260670380204016
Medium;0.2022359552808943;-0.2261904761904762;-0.4907210095448307
Unknown;7.999840003199936e-05;-0.603125;-1.5049725426329572
High;3.999920001599968e-05;0.7611336032388664;1.065527645039469
High;0.2931541369172616;-0.0589849108367626;-0.2621701696368977
Low;0.1026779464410711;-0.3466533466533466;-0.5456750848785447
High;0.0590788184236315;-0.3014354066985646;-0.6736157003195553
Unknown;0.8053838923221536;0.0092592592592592;0.08931333052523
Unknown;0.0753584928301434;-0.4285714285714285;-0.7888330931634214
High;0.0047999040019199;0.6235827664399093;0.8657792433500981
Low;0.3124337513249735;0.220679012345679;0.3075885257284675
High;0.3483130337393252;-0.0464135021097046;-0.3381054585759851
High;0.3341533169336613;0.1876208897485493;0.3098457417007873
High;0.0147197056058878;0.4818401937046004;0.8668352226796683
Unknown;0.2132357352852943;0.3853754940711462;0.3854420600760015
High;0.0001599968000639;-0.6088154269972452;-1.3642879842650115
High;0.9557808843823123;-0.1458823529411764;0.0301913390024284
Low;0.6015079698406032;0.2026755852842809;0.1775458053568863
Unknown;0.0392392152156956;0.3129629629629629;0.5339097425010199
High;0.0990780184396312;-0.3576864535768645;-0.586998400225546
Unknown;0.3627927441451171;-0.270935960591133;-0.3693199736839009
Medium;0.5209495810083798;0.1119617224880382;0.2358877831898284
Medium;3.999920001599968e-05;0.9037037037037036;1.517396341461438
High;0.3206335873282534;0.1152460984393757;0.2810935516920741
Unknown;0.6834263314733705;0.1383647798742138;-0.0936949489191259
Unknown;0.0260394792104157;-0.4340909090909091;-0.757630954865898
Medium;0.0769184616307673;0.3158388003748828;0.5231957312737001
Medium;0.0485990280194396;0.4829931972789115;0.6630521892828329
Unknown;0.5458690826183477;-0.2076923076923077;-0.2162110563760414
Unknown;0.5991480170396593;-0.2091503267973856;-0.1656544515010007
High;0.4699906001879962;-0.2335412335412335;-0.1055812981268051
Unknown;0.6010679786404272;-0.116083916083916;-0.1594016074253749
Low;0.1613167736645267;0.3829787234042553;0.6228374550915784
Unknown;0.2767944641107178;-0.0183333333333333;-0.356549144048789
Medium;0.0004399912001759;0.6507352941176471;1.6410345253855805
Unknown;0.5864682706345873;-0.1964285714285714;-0.1994083657978538
Unknown;0.0509589808203835;0.3734939759036144;0.6368488115587033
Medium;0.0385592288154236;0.1866096866096866;0.5738900444253285
High;0.1923161536769264;0.2904761904761905;0.5144797790566588
High;0.7007059858802824;0.2258064516129032;0.1288962435655542
High;3.999920001599968e-05;-0.8620689655172413;-1.66406806529969
Low;0.2552748945021099;-0.2208883553421368;-0.328546633014228
Unknown;0.378552428951421;0.271889400921659;0.3651382973346485
Medium;0.0081598368032639;0.5409090909090909;0.7638627880369597
Low;0.0037599248015039;-0.5984848484848485;-1.1071520632316392
Low;3.999920001599968e-05;0.7;1.1433000150557555
Unknown;0.632947341053179;0.0170798898071625;-0.1192731310919256
Medium;0.0203195936081278;0.4375;0.6994390668542394
Medium;3.999920001599968e-05;0.7869605142332415;0.8710565773325009
Unknown;0.6852662946741065;-0.2142857142857142;-0.1649313578314679
Low;0.0004799904001919;0.6109481915933529;1.0248151374424412
Medium;0.0791184176316473;-0.5299929428369795;-0.5372155303112215
High;0.9513809723805524;-0.2154195011337868;-0.0016337787676386
Medium;0.1633567328653427;-0.6099290780141844;-0.6630525023739027
High;0.1643567128657427;0.1477411477411477;0.4026636437247217
Unknown;0.0001599968000639;0.6822916666666666;1.060351449562177
Medium;0.0009999800003999;0.5451505016722408;0.9151153103434344
Unknown;0.7775844483110338;-0.088235294117647;-0.1556936825516193
Medium;0.75622487550249;-0.150278293135436;-0.0955437826157274
High;0.0001199976000479;-0.6494755244755245;-1.4192340467095528
Unknown;0.122877542449151;-0.4916666666666666;-0.592061683055464
High;0.0021999560008799;0.5049786628733998;0.58613820259686
High;0.7740645187096258;-0.0661040787623066;-0.1136785812996443
High;0.0087598248035039;0.4979020979020979;0.6469625290801719
Low;0.0022799544009119;0.5694444444444444;1.086467152151681
Medium;0.1723965520689586;-0.3911007025761124;-0.4134384519390127
High;0.0098398032039359;-0.6098484848484849;-1.2334578084280865
Medium;0.7734245315093699;-0.1436781609195402;-0.1186253479109354
Unknown;0.5176696466070678;-0.0259259259259259;0.2807597721844786
High;0.50034999300014;0.2642642642642642;0.2391615735800447
Low;0.0153996920061598;0.6538461538461539;0.6517486043710952
High;0.0959580808383832;-0.1328125;-0.6641108932649579
High;3.999920001599968e-05;-0.8972222222222223;-2.295699983042829
Low;3.999920001599968e-05;-0.8505917159763313;-2.8369633800318024
High;0.0008799824003519;0.5668571428571428;0.9504169222430158
Medium;0.5549489010219796;-0.2176560121765601;-0.168212867853316
Unknown;0.0001599968000639;-0.4834437086092715;-1.0322573184908042
Unknown;0.0415191696166076;-0.50390625;-0.8125922764909863
Unknown;0.0060398792024159;0.4953703703703703;0.7891725791181324
High;0.5349893002139957;0.0268595041322314;0.2065493331113972
High;0.0087998240035199;-0.6784688995215311;-0.9578957744588188
Unknown;0.8929021419571609;0.0914634146341463;0.0645945854125955
High;0.1048379032419351;0.1461267605633802;0.4137528686906951
High;3.999920001599968e-05;0.6705069124423964;1.0776541261791466
High;0.1339973200535989;0.1068783068783068;0.3938679159831935
Unknown;0.3303133937321253;-0.1909722222222222;-0.3656598074110107
Low;0.5366292674146517;0.1424242424242424;0.1729739931839992
Medium;0.7250254994900102;-0.0340136054421768;0.1832365606188061
High;0.0002399952000959;-0.7514619883040936;-1.5214105305919694
Unknown;0.3061538769224615;0.2982456140350877;0.4149710735790241
Medium;0.118917621647567;0.3;0.5675348599404604
Medium;0.0020399592008159;0.7142857142857143;1.391575414068407
Medium;0.125077498450031;0.3059360730593607;0.5392581472282436
Medium;7.999840003199936e-05;0.6731141199226306;0.968179889068836
High;0.4305513889722205;-0.0018939393939393;0.2571346928929304
High;0.988020239595208;-0.0144927536231884;-0.006232094120541
Unknown;0.0143997120057598;0.3796296296296296;0.8612283303551638
Unknown;0.0332793344133117;-0.6064690026954178;-0.9543561670336744
Low;0.1031579368412631;0.5022222222222222;0.5142116311771591
High;0.4046319073618528;0.1231527093596059;0.31182639128921
Unknown;0.49355012899742;-0.1430817610062893;-0.2050470937294423
High;0.1136777264454711;-0.3577777777777777;-0.5495656555129095
Unknown;0.2152756944861102;0.3466666666666667;0.5262303716210728
Low;0.5629487410251794;-0.0903540903540903;-0.1632701402209675
Unknown;0.0392792144157116;0.4800936768149882;0.7631624214296034
High;0.0037199256014879;-0.6080246913580247;-1.0547745163920623
Low;0.5835483290334194;-0.2119815668202765;-0.2098275488930874
Unknown;0.7194256114877703;-0.1975308641975308;-0.0830688300824512
High;0.0001599968000639;0.8285714285714286;1.4240882201298013
High;0.8323833523329534;-0.0295566502463054;-0.0777187696565394
High;0.242035159296814;0.1051851851851851;0.4106592965897092
Unknown;0.6038679226415472;-0.1591726618705036;-0.1356273096844271
High;3.999920001599968e-05;0.6013824884792627;0.6825057968606986
Low;0.0587588248235035;-0.24609375;-0.7760187161792113
High;0.5787084258314834;-0.0537780803267528;-0.161045844995833
High;0.0001599968000639;0.8205128205128205;1.4502993951659555
High;0.0006799864002719;-0.7035714285714286;-1.3831186184687851
Unknown;0.0585188296234075;-0.5682926829268292;-0.684142163086012
High;0.0005999880002399;0.5321428571428571;0.8409705805370555
High;7.999840003199936e-05;0.7847222222222222;0.7317301160702927
Unknown;0.1036779264414711;-0.4888888888888889;-0.8027622361614308
Unknown;0.5287494250114998;-0.2596153846153846;-0.2327409075584624
High;0.114597708045839;-0.44136460554371;-0.6399214573546493
High;0.503469930601388;-0.1474358974358974;-0.22698514030676
Unknown;0.751944961100778;0.023076923076923;0.149709727288154
High;0.0408391832163356;0.166469893742621;0.534587732334471
Unknown;0.8431831363372733;-0.0614035087719298;-0.0638276265390259
Control;0.1493570128597428;-0.1547619047619047;-0.5601474464799439
High;0.2210755784884302;-0.3714285714285714;-0.4993832642092441
Low;0.0017199656006879;0.4685314685314685;0.7467148644230127
High;0.0003199936001279;0.6194968553459119;0.9552338702327798
Unknown;0.247515049699006;-0.3562152133580705;-0.3636367499763027
Low;0.6360672786544269;-0.1974789915966386;-0.119764720151401
Medium;0.0702385952280954;0.4156378600823045;0.6481691457745513
High;0.5694686106277874;-0.0789473684210526;0.238576438162656
Unknown;0.6653066938661226;-0.1666666666666666;-0.1773648022754197
Medium;0.6635467290654187;0.109090909090909;0.1432466947056453
Medium;0.0096798064038719;0.4700854700854701;0.8116756982392621
Unknown;0.3972320553588928;0.1720930232558139;0.412481603203159
Unknown;0.0311593768124637;0.36084142394822;0.6102817410730209
Unknown;0.0303193936121277;0.4047619047619047;0.5452995558776237
High;0.6623467530649387;-0.0946502057613168;0.1428146554516511
Medium;0.0003999920001599;0.672514619883041;1.03869875802611
High;0.5796684066318674;0.0084745762711864;-0.1895259872910956
High;0.0011999760004799;0.7428571428571429;1.0352690587583993
High;0.0049599008019839;0.5142118863049095;0.9183543380584732
Unknown;0.991140177196456;-0.0303030303030303;0.0162708978902496
Unknown;0.1014779704405911;-0.4523809523809524;-0.7034573901135438
Unknown;0.8138237235255295;-0.0927318295739348;-0.0808582796983773
Unknown;0.2075158496830063;-0.12;-0.5703348243933827
Unknown;0.7929041419171616;-0.0863636363636363;-0.0209470536427454
High;0.0009199816003679;0.5857142857142857;1.0712447991389666
Medium;0.0047599048019039;-0.6146341463414634;-1.0074621181441383
High;0.0134397312053758;0.6013071895424836;0.9082696729770192
Unknown;0.9518209635807284;0.0;0.0024127867656392
High;0.9753404931901362;0.1742112482853223;0.0173814975093589
Unknown;0.0378392432151356;0.4222222222222222;0.6756124783835121
High;7.999840003199936e-05;-0.8142857142857143;-1.4718654134673357
High;0.0117997640047199;0.5050505050505051;0.8466718541318655
High;0.2205555888882222;-0.475;-0.47767079650266
Unknown;0.0041599168016639;-0.5932835820895522;-1.1946229696514534
Unknown;0.1533169336613267;-0.3404255319148936;-0.6205172553452831
Low;0.1724365512689746;0.1940719830628087;0.3516469243312158
Low;0.8263034739305214;-0.1259259259259259;0.1609347479895355
Medium;0.3174736505269894;0.1828358208955224;0.374567042532035
Low;0.0019599608007839;-0.5515734265734266;-0.8778779503361904
Medium;3.999920001599968e-05;-0.7265625;-1.325853488678549
Medium;0.6964260714785704;-0.1504854368932038;-0.1043522129392842
Unknown;0.0001999960000799;0.7007407407407408;1.2387570945815078
Unknown;0.0404791904161916;0.4519906323185012;0.6982236567775457
High;0.0372392552148957;0.3066666666666666;0.6460658615377421
Unknown;0.4728705425891482;-0.04;-0.3414535276232445
Low;0.0001999960000799;0.6988304093567251;0.8251690263421094
Unknown;0.1341573168536629;-0.427536231884058;-0.6791075175397416
High;0.4327113457730845;0.0449308755760368;0.222006236175843
Unknown;0.3507929841403172;-0.1173469387755102;-0.3767534096065755
High;0.5637087258254835;-0.2037037037037037;-0.1921574405749148
High;0.0779984400311993;0.3422222222222222;0.493159706126418
Medium;0.0368792624147517;-0.5808720112517581;-0.813375733244691
Medium;0.2232755344893102;0.0809327846364883;0.3814879429661538
High;0.1997160056798864;0.1188811188811188;0.3158068603198704
High;0.0095598088038239;0.4296296296296296;0.7610851875519561
Medium;0.1472770544589108;-0.2426470588235294;-0.6829797123933149
High;0.6075878482430351;-0.088235294117647;-0.1823971790446895
Unknown;0.0001599968000639;0.7698412698412699;0.834431708762949
Unknown;3.999920001599968e-05;-0.7877984084880637;-2.591326673363949
High;0.1515969680606388;0.2558139534883721;0.4690945318682262
Unknown;0.5443891122177557;0.1615925058548009;0.2436314257658966
Medium;0.0928381432371352;0.1466666666666666;0.4401247102357141
Low;0.2037559248815023;-0.6161616161616161;-0.4673946544636981
Unknown;0.9116217675646489;0.1022222222222222;0.0558014184997483
Low;0.2337553248935021;-0.245;-0.376407109343074
High;0.0001599968000639;-0.5343035343035343;-1.7224827018216136
Medium;3.999920001599968e-05;0.8785714285714286;1.225775712938902
High;0.0210395792084158;-0.5006858710562414;-0.9219081644363678
High;0.7056258874822503;0.0696296296296296;0.1341441206929255
High;0.2234355312893742;0.1557971014492753;0.3849465468071686
Low;0.0025199496010079;0.5783582089552238;1.0633604300997783
High;0.986180276394472;-0.0233644859813084;0.0141845913138903
