Dosage;p-value;Cliff's Delta;Cohen's D
Low;3.999920001599968e-05;0.7479166666666667;1.3338637924569434
Unknown;0.1993960120797584;0.3003472222222222;0.4754425216593732
Unknown;0.4901501969960601;0.0158730158730158;-0.3035614891639236
Medium;0.1784764304713905;0.3666666666666666;0.4749981585281057
High;0.0242795144097118;0.3235653235653236;0.5880048848982744
High;0.1424771504569908;0.2328125;0.3925551504997504
High;0.5913881722365553;-0.0146370023419203;0.1603203182062579
Unknown;0.4225115497690046;-0.1646825396825396;-0.2981410631819872
Unknown;0.0088798224035519;0.7101449275362319;1.3160629308387997
High;0.248195036099278;0.2115384615384615;0.4339521883866739
Medium;0.9064218715625688;0.0422535211267605;-0.0461488692992901
Medium;7.999840003199936e-05;0.8698979591836735;1.3455472456474464
High;3.999920001599968e-05;0.677037037037037;0.8166908184133577
High;0.2208755824883502;-0.2513888888888889;-0.4736181859029409
Medium;0.0055598888022239;-0.6302816901408451;-1.2332718950074653
Unknown;0.0849183016339673;-0.3295454545454545;-0.6815717648946121
Unknown;0.5447091058178837;-0.1509433962264151;-0.2553416464534978
High;0.3655926881462371;0.0971896955503512;0.2545029237830694
Unknown;0.363832723345533;-0.1858974358974359;-0.3894763807196007
High;0.0257594848103037;0.4875283446712018;0.9204778999120158
High;0.0631987360252794;0.4952380952380952;0.7028803750879801
Unknown;0.6886262274754504;-0.1701388888888889;-0.1356050656626694
High;0.0016799664006719;-0.5189393939393939;-0.9924776928711052
Unknown;3.999920001599968e-05;0.7870879120879121;1.4732755979544991
High;0.3122337553248935;-0.2178030303030303;-0.3736358663857391
Medium;0.3427931441371172;0.19921875;0.3679554146059196
High;0.0037999240015199;0.5030864197530864;0.8190921945633968
Medium;0.0509989800203995;-0.515015015015015;-0.7259270019253145
Low;0.0147597048059038;-0.4564564564564564;-0.756312070867847
High;0.0250794984100318;-0.3677462887989203;-0.6831249889622074
High;0.0001599968000639;0.7281746031746031;0.9209318743656736
High;0.3058738825223495;0.2980295566502463;0.4017490960964741
Medium;0.7142657146857063;-0.0333723653395784;-0.0974875823539349
High;7.999840003199936e-05;-0.815668202764977;-1.8897972014693067
High;0.118397632047359;0.3086419753086419;0.4872627281747708
Unknown;0.1055578888422231;-0.4488888888888889;-0.8570429418606785
High;0.3417531649367012;-0.3876811594202898;-0.4147742058116958
High;0.5972680546389072;-0.4377880184331797;-0.1844702539525015
High;0.0523589528209435;0.5076530612244898;0.7206178038925249
Unknown;0.4891502169956601;-0.122077922077922;-0.274388995219399
High;0.0011599768004639;0.5961722488038278;0.94897976905591
Low;0.9149417011659768;-0.0615384615384615;-0.0180496583286741
Medium;0.0471990560188796;-0.4586206896551724;-0.7251678383789708
High;0.0001199976000479;0.7666666666666667;1.4093591936316614
High;0.0001599968000639;0.5573770491803278;0.7368053538835985
Medium;0.0129197416051678;0.5866666666666667;0.7484338743500192
Unknown;0.4809503809923801;0.2252252252252252;0.2509784344448044
High;0.8944221115577689;-0.2300824175824175;-0.0113583781544386
High;0.4425911481770365;0.2511627906976744;0.2708323233922163
High;3.999920001599968e-05;0.9513888888888888;1.6650262303635468
Low;0.0623987520249595;0.3609022556390977;0.5834636179912318
Low;0.0543989120217595;0.3940886699507389;0.7421477667122
High;0.5678686426271474;-0.0809523809523809;-0.2174034464783418
Unknown;0.0484790304193916;0.5066666666666667;1.0110724196214358
Low;0.8089438211235775;0.03;0.075902627201092
Unknown;0.0002399952000959;-0.7516339869281046;-1.5584644532410887
High;0.1086378272434551;-0.2833662064431295;-0.469825754101614
High;3.999920001599968e-05;1.0;0.8427799000081967
Unknown;0.0365192696146077;0.4791666666666667;0.8804373473719749
High;0.0283994320113597;0.3448844884488449;0.4530220136045928
Unknown;0.5044699106017879;0.119047619047619;0.2607754077186336
High;7.999840003199936e-05;0.7695121951219512;1.074166606621217
High;0.0007199856002879;0.6334622823984526;0.7529164539492279
High;0.0069598608027839;0.4641975308641975;0.6310011875135197
High;0.4693906121877562;0.0771653543307086;0.1999420351834011
Medium;0.0018399632007359;0.6469760900140648;0.8171325738555206
Low;0.2159956800863982;0.1360294117647058;0.3252195531767255
Low;0.0004799904001919;0.648314606741573;0.9928908783054003
Medium;0.0037999240015199;-0.7142857142857143;-1.0807389910750609
Unknown;0.8195836083278334;-0.0223958333333333;-0.0539135264081004
High;0.3283134337313254;-0.2186234817813765;-0.2866484806885038
High;0.3948321033579328;-0.3765432098765432;-0.211365498652216
Low;0.874422511549769;0.2277722277722277;-0.0684949709373173
High;0.6533869322613548;-0.1961722488038277;0.1258340093669924
Unknown;0.5948281034379312;-0.1277777777777777;-0.1527175539138937
Unknown;0.6522669546609068;0.0308123249299719;0.1630244116437139
High;0.0371592568148637;0.4104308390022675;0.6867948561936453
Low;3.999920001599968e-05;0.7885802469135802;1.22947303187112
High;0.9851402971940562;0.0070323488045007;-0.0031682254215347
High;3.999920001599968e-05;0.6044487427466151;1.2236682650217836
High;0.0189996200075998;-0.2300242130750605;-1.1245511762110174
Unknown;0.0470390592188156;0.4199604743083004;0.6014756019185366
High;3.999920001599968e-05;-0.5968778696051423;-1.9069322281857888
High;0.0711185776284474;0.3141176470588235;0.5841125088503295
Low;0.1971160576788464;0.2548494983277592;0.3836812337050618
Unknown;0.8477830443391132;0.1125;0.0560586355217457
High;0.5287894242115158;0.2511415525114155;0.2408398917869953
Unknown;0.9385812283754325;0.3251231527093596;0.0607976771804768
Medium;0.375512489750205;0.4851674641148325;0.2795121303946363
Medium;0.0012399752004959;0.582716049382716;0.973853780510783
High;0.0003999920001599;0.5378151260504201;0.7020658747379066
Unknown;0.0100397992040159;-0.4276729559748428;-1.2960647643175631
Unknown;0.1684366312673746;-0.1909090909090909;-0.4489609998077905
Medium;0.3019539609207816;0.282099343955014;0.3243003085859623
Medium;0.0673986520269594;0.5147392290249433;0.68700738328801
Unknown;0.3971520569588608;-0.2173076923076923;-0.3230437330464544
Unknown;0.2153956920861582;-0.3986928104575163;-0.552999857617113
High;0.0512389752204955;0.3194733194733195;0.5749435855910567
Unknown;0.4459510809783804;0.158041958041958;0.246774602687718
Low;0.0011999760004799;-0.8936170212765957;-2.063169780449312
Unknown;0.8555028899422011;0.1133333333333333;0.0777337865973245
Medium;0.7272654546909062;-0.4503676470588235;-0.1074677364505432
Unknown;0.4181516369672606;0.1803571428571428;0.2957225079483941
Unknown;0.0554788904221915;0.4144578313253012;0.6876235277022342
Medium;0.1325173496530069;0.1887464387464387;0.4226115931865241
High;0.0117597648047039;0.5904761904761905;0.7316114349573992
High;0.0088798224035519;-0.6099706744868035;-0.9406176465098008
High;0.0027599448011039;0.7635467980295566;0.7904030354623822
Low;0.0702785944281114;0.2713085234093637;0.497678203739741
Unknown;0.5173896522069559;-0.0138248847926267;0.2548018077740001
Medium;0.0037599248015039;0.5079545454545454;0.8371981659724915
Low;0.0373192536149277;0.3712121212121212;0.8391291670640944
Low;0.0202395952080958;0.4476190476190476;0.6796359068088552
Unknown;0.0633587328253434;-0.2038567493112947;-0.5252790337159751
Medium;0.0220795584088318;0.5277777777777778;0.7590906331836547
Medium;0.9598608027839444;-0.1129476584022038;0.0492892291721373
Unknown;0.1977960440791184;0.369047619047619;0.5593346611291355
Low;3.999920001599968e-05;0.6881720430107527;1.1276970547309937
Medium;0.0147597048059038;0.397318278052223;0.563630105824705
High;0.1061978760424791;0.2392290249433106;0.4538348986947599
Medium;0.8396232075358493;0.0212765957446808;-0.0750487407888261
High;0.5819883602327953;-0.2008547008547008;-0.1505731974842003
Unknown;3.999920001599968e-05;0.6276041666666666;1.103984598005486
Medium;0.6611067778644427;0.0020066889632107;0.1397432092904336
Unknown;0.1657166856662866;-0.4411764705882353;-0.7599840321872068
Medium;0.2096358072838543;-0.3098330241187384;-0.4159122363932649
High;0.0005199896002079;-0.5856643356643356;-1.0575925037715417
Unknown;0.0127997440051198;0.5916666666666667;0.9044870155805564
High;0.9285014299714006;-0.4192745376955903;-0.002551453395245
High;0.5376692466150677;0.2348804500703235;0.2425483632729762
High;0.0197596048079038;0.3083916083916084;0.5660854816213688
Low;0.0182396352072958;0.4704861111111111;0.7353254444363687
Medium;0.4000319993600128;0.0216627634660421;0.2425303734189503
High;0.0021599568008639;0.5795454545454546;0.909807386043928
Medium;0.118557628847423;0.4770114942528735;0.6926093554761027
Unknown;0.0095998080038399;0.4888888888888889;0.7975925236065778
High;0.0309993800123997;-0.6096096096096096;-0.9066720621548544
Low;0.7596648067038659;-0.2532051282051282;-0.053960282979511
High;0.0001199976000479;-0.72265625;-1.937039549437056
High;3.999920001599968e-05;-0.9166666666666666;-2.41663409815041
Low;0.0069998600027999;-0.4689349112426035;-0.8285148109609624
High;0.1129977400451991;-0.2234285714285714;-0.4704030279426923
Medium;0.1003979920401592;0.741248097412481;0.6800099439559187
Unknown;0.0947981040379192;0.2380210362290611;0.4339601170646561
Unknown;0.0258394832103357;0.51171875;0.8022533120849237
Unknown;0.0003599928001439;0.6481481481481481;0.9883352653387136
High;0.8200635987280255;-0.1838842975206611;-0.0637720603880635
High;0.0001599968000639;0.6803827751196172;0.5779719159712988
Unknown;0.3951120977580448;0.1615853658536585;0.3269432954925186
High;0.0003599928001439;0.528169014084507;0.7663565986578844
High;0.988420231595368;-0.157258064516129;0.0283634749005936
High;0.0004399912001759;0.4470899470899471;0.7004520351279112
Unknown;0.745545089098218;0.1111111111111111;-0.109583310137042
Low;0.0023999520009599;0.5585858585858586;0.921531096492326
Medium;0.6675066498670027;-0.1972789115646258;0.2040605604975615
High;3.999920001599968e-05;-0.783625730994152;-2.4854136494431858
Unknown;0.8071038579228416;-0.0977443609022556;-0.0884895499382844
Medium;0.6094278114437711;-0.1119047619047619;-0.1893240081460128
Medium;0.0021599568008639;0.6451612903225806;0.9655160543395348
Medium;0.0365192696146077;0.4368340943683409;0.6878407266579564
Medium;0.0208395832083358;-0.5754352030947776;-0.6819441006192039
High;0.3088338233235335;0.0473484848484848;-0.3219696290975735
High;0.2399952000959981;0.3079710144927536;0.5053507060306727
Unknown;0.0471190576188476;-0.074074074074074;-1.0606081257562738
Unknown;0.0565988680226395;0.38544474393531;0.7421672918099673
Low;0.0388792224155516;-0.4977777777777777;-0.7408573331512303
High;0.0163196736065278;0.6354679802955665;0.9178857462358996
Unknown;0.3605527889442211;0.0896226415094339;0.2809065319514097
High;0.114557708845823;0.2355555555555555;0.5060394856892291
Unknown;0.499470010599788;-0.1833333333333333;-0.2840325618462704
Low;0.6443471130577388;-0.0219780219780219;-0.1281941945268462
Unknown;0.0137597248055038;0.7845433255269321;1.0847276539777877
High;0.8242235155296894;-0.1095679012345679;0.1009437526413931
Low;0.8035439291214176;-0.0506912442396313;-0.0911879091437652
Unknown;0.0083598328033439;0.5462962962962963;0.7747842462733796
High;0.7661046779064419;-0.1321428571428571;-0.1040730837170607
High;0.0002399952000959;0.7733990147783252;1.1509153805659753
High;0.7095458090838184;-0.0029629629629629;0.1381598994290229
Unknown;3.999920001599968e-05;0.6169064748201439;1.0118319277091907
High;0.3195936081278374;0.0996543778801843;0.2796529640769615
Low;0.0443591128177436;-0.419921875;-0.7763715826359422
High;0.0700385992280154;-0.5221238938053098;-0.5366642553703671
High;0.1673966520669586;0.3782051282051282;0.5935056252537045
High;3.999920001599968e-05;-1.0;-3.647633049224254
Unknown;7.999840003199936e-05;0.7548780487804878;1.4126212337782755
High;0.0062798744025119;0.4404761904761904;0.7021245115312666
High;0.0932781344373112;0.3871527777777778;0.5930407293094528
Unknown;0.0477590448191036;-0.5111111111111111;-0.8562983701200574
Unknown;0.5345493090138197;-0.1875;-0.2355410230599701
High;0.9746605067898642;0.0085287846481876;0.0055251241978
High;0.0726785464290714;0.4679487179487179;0.7029538609107232
Unknown;0.5455890882182356;-0.1211538461538461;-0.2205547795947051
High;0.0017999640007199;0.5236127508854782;0.6428491553532033
Unknown;0.0010399792004159;0.564327485380117;1.1226508913217474
Control;0.3111537769244615;-0.2896825396825397;-0.380708507023957
High;0.3166736665266694;-0.2476190476190476;-0.4033619136269432
Low;0.5010299794004119;-0.0412587412587412;0.2124920769317465
High;0.0001599968000639;0.6674528301886793;1.092140533606536
Unknown;3.999920001599968e-05;0.712430426716141;1.1720470123830369
Low;0.4412711745765085;0.0714285714285714;0.2172918684276536
Medium;3.999920001599968e-05;-0.9094650205761317;-2.116329335230529
High;0.0017999640007199;0.6681286549707602;0.9949658384064652
Unknown;0.2578748425031499;0.3333333333333333;0.491198557175175
Medium;0.3051938961220775;0.4626262626262626;0.3289611231757763
Medium;7.999840003199936e-05;0.7572649572649572;1.0662187662081009
Unknown;0.6747065058698826;-0.1627906976744186;-0.1959061820131681
Unknown;0.8334633307333853;0.0331715210355987;-0.0657661538474484
Unknown;0.0537989240215195;0.376984126984127;0.6493508122001364
High;0.0095598088038239;0.4513031550068587;1.138942616875968
Medium;0.1807963840723185;0.2821637426900585;0.4640324791562739
High;0.493910121797564;0.0042372881355932;0.2701788947692558
High;0.0500389992200156;0.4071428571428571;0.6818282043921876
High;0.9439411211775764;-0.0361757105943152;0.0435552505803912
Unknown;0.6705865882682346;-0.1212121212121212;-0.1761947133074664
Unknown;0.1701165976680466;0.3238095238095238;0.5298593178966888
Unknown;0.7043059138817224;-0.162907268170426;-0.1291795042459443
Unknown;0.873422531549369;-0.1;-0.0658796913281607
Unknown;0.0025599488010239;0.5295454545454545;0.9300282739206508
High;0.7234655306893862;0.2142857142857142;0.1257345881410852
Medium;0.0099998000039999;0.4926829268292683;0.8428486664143806
High;0.0001999960000799;0.8954248366013072;1.465672434094806
Unknown;0.0862382752344953;-0.3;-0.6719093667684128
High;0.7257054858902822;0.2139917695473251;-0.0916819163110717
Unknown;0.0299994000119997;0.4375;0.8571053470412127
High;0.0010799784004319;0.5476190476190477;1.0133853290884292
High;0.9397412051758964;-0.005050505050505;-0.0188718299802225
High;0.0049599008019839;0.575;0.9944179993740038
Unknown;0.0543589128217435;0.4925373134328358;0.7033545219995839
Unknown;0.6695066098678026;-0.0070921985815602;0.2075190766922248
Low;0.7370252594948101;-0.2088920254057868;-0.0708545354187753
Low;0.1874362512749745;0.2888888888888888;0.582750722766504
Medium;0.4918301633967321;-0.2705223880597014;-0.2406880054080578
Low;0.0002799944001119;0.4986888111888112;0.9537824965788382
Medium;0.0158796824063518;0.3621651785714285;0.6508658536645391
Medium;0.623227535449291;-0.0590614886731391;-0.1359609066359419
Unknown;0.633067338653227;-0.2088888888888889;0.1569628455897957
Unknown;0.9511009779804404;-0.1475409836065573;0.0386958918674357
High;3.999920001599968e-05;0.7674074074074074;1.0675345014304196
Unknown;0.5158296834063318;0.28;0.3215971088951292
Low;0.2632747345053099;0.1798245614035087;0.3838793007249352
Unknown;0.2100357992840143;-0.3623188405797101;-0.4733978313979035
High;0.0005999880002399;0.6491935483870968;0.9079309562650448
Unknown;0.0923981520369592;0.5306122448979592;0.6680484878828409
High;0.0039999200015999;0.5154320987654321;0.9244287658855443
High;0.0833583328333433;0.4922222222222222;0.5135351661187612
Medium;0.0009599808003839;0.6891701828410689;0.9403389716845436
Medium;0.0001199976000479;0.7421124828532236;1.034355463673268
High;3.999920001599968e-05;0.6905594405594405;1.1743894033900548
High;0.0080398392032159;0.5111111111111111;0.7649120581326762
Medium;7.999840003199936e-05;-0.7058823529411765;-1.820830602379328
High;0.2167556648867022;0.2959558823529412;0.4446498199854435
Unknown;7.999840003199936e-05;0.9087301587301588;1.6846367316408646
Unknown;0.6562668746625068;0.1962864721485411;0.1377684260971231
High;0.0441191176176476;0.3790697674418604;0.5600694418557859
Unknown;0.0125197496050079;0.5409836065573771;1.0731995979441171
Medium;3.999920001599968e-05;0.6825641025641026;0.9501456543272532
Low;3.999920001599968e-05;0.7806637806637806;1.3874205643578386
Unknown;0.879902401951961;0.0281481481481481;-0.0555583562564224
Low;3.999920001599968e-05;0.7283333333333334;1.2047119845698036
High;0.0899582008359832;-0.2480942480942481;-0.5642772114576573
