Dosage;p-value;Cliff's Delta;Cohen's D
Medium;0.0014799704005919;0.6277777777777778;0.9623594751893636
High;0.0132397352052958;0.3418803418803419;0.6373291941250316
High;0.7845443091138177;-0.1322916666666666;0.111455114205811
High;0.0005199896002079;0.5374707259953162;0.7814362791295166
Unknown;0.4613107737845243;-0.2023809523809523;-0.268352272030248
Unknown;0.0044399112017759;0.6884057971014492;0.6411598343743307
High;0.4461510769784604;-0.1346153846153846;-0.2749795033570513
Medium;0.0957580848383032;0.3345070422535211;0.5098651221303041
Medium;0.1842763144737105;-0.2142857142857142;-0.5700453423246155
High;0.1517969640607188;0.1288888888888889;0.2730601919558027
High;0.9322213555728884;0.0388888888888888;0.0299940547120362
Medium;0.2354352912941741;-0.130281690140845;-0.4748336355947761
Unknown;0.7323853522929541;-0.1098484848484848;0.1730535480057107
Unknown;0.1675966480670386;0.1761006289308176;0.5274581139864966
High;0.3825123497530049;0.1241217798594847;-0.2735444836335596
Unknown;0.7296254074918501;-0.1923076923076923;-0.1091068056349473
High;0.498990020199596;-0.1337868480725623;-0.1718879975938809
High;0.250434991300174;-0.4428571428571428;-0.4651138465019244
Unknown;0.5225895482090358;-0.3611111111111111;-0.2188598493252453
High;0.5885482290354193;0.0094696969696969;0.1976013360912217
Unknown;0.0001599968000639;0.5947802197802198;0.8391946362714093
High;0.0547189056218875;-0.3787878787878788;-1.1405888168429814
Medium;0.6430271394572109;-0.1640625;-0.1584191568921199
High;0.1398372032559348;0.2438271604938271;0.4810183109303104
Medium;0.0073198536029279;0.4954954954954955;0.9374706106184084
Low;0.3947921041579168;-0.1951951951951951;-0.3046377061058369
High;0.4572708545829083;0.1012145748987854;0.2288377977075009
High;0.0053998920021599;0.6428571428571429;0.822126825732557
High;0.7782644347113058;-0.2660098522167488;0.0152814092478574
Medium;0.120197596048079;0.2002341920374707;0.2860033592273644
High;3.999920001599968e-05;-0.8847926267281107;-2.344810137920785
High;0.118597628047439;-0.4222222222222222;-0.6568777122043085
Unknown;0.3802323953520929;-0.3955555555555555;-0.4069627157666673
High;0.4444711105777884;-0.2789855072463768;-0.3184546353870053
High;0.1921161576768464;0.2903225806451613;0.416728949809335
High;0.3015939681206376;-0.4081632653061224;-0.414002915282182
Unknown;0.741465170696586;0.0389610389610389;0.162983172010323
High;0.0371592568148637;0.3320574162679426;0.615639086830832
Low;0.3529529409411812;0.0615384615384615;0.3513914215944648
Medium;0.0723185536289274;-0.3172413793103448;-0.6888121762936696
High;0.4628307433851323;0.14;0.3230309447774419
High;0.7621847563048739;0.0134660421545667;0.0944632357300445
Medium;0.5803083938321234;0.1;0.2679720323183812
Unknown;0.2321153576928461;0.2672672672672673;0.4018135758374772
High;0.0005599888002239;0.5288461538461539;0.8044102113165524
High;0.9231815363692726;-0.0651162790697674;0.0615947025255931
High;0.0218395632087358;0.6458333333333334;0.9825657286172712
Low;0.3283934321313573;0.1528822055137844;0.4004803542036015
Low;0.377712445751085;0.1822660098522167;0.3498002982943997
High;0.7159856802863943;-0.1952380952380952;-0.1212369941023749
Unknown;0.3422331553368932;-0.3422222222222222;-0.4543026908610218
Low;0.0023999520009599;-0.5733333333333334;-1.185304251642217
Unknown;0.4806303873922521;-0.3104575163398693;-0.2319542153307539
High;0.0507589848203035;-0.2675871137409599;-0.6433680188354016
High;0.6773064538709226;0.1466666666666666;0.2126541543494218
Unknown;0.5545889082218356;0.0902777777777777;0.2793691615948489
High;0.1772764544709106;0.2425742574257425;0.3038420360845602
Unknown;0.4104717905641887;-0.1706349206349206;-0.3050866641538917
High;0.2775144497110058;0.1365853658536585;0.3650993959546426
High;0.1391172176556468;0.2224371373307543;0.4304636265721797
High;0.2760344793104138;0.1753086419753086;0.3414906057704027
High;0.0063998720025599;0.4278215223097112;0.6212687948713606
Medium;0.1446371072578548;0.279887482419128;0.4029097394947654
Low;0.5390692186156277;0.0716911764705882;0.1711066715555285
Low;0.0712385752284954;0.3393258426966292;0.3145003149454222
Medium;0.5673886522269554;-0.0515873015873015;-0.2070513339316827
Unknown;0.0019199616007679;0.4958333333333333;0.6493442957237587
High;0.1553168936621267;-0.2793522267206478;-0.423039775021289
High;0.0015999680006399;-0.5754458161865569;-0.8824066378827369
Low;0.873382532349353;0.1108891108891109;0.0745980155790762
High;0.0127597448051038;-0.2440191387559808;-1.1261307756963854
Unknown;0.7758644827103458;-0.0777777777777777;0.1298482662857378
Unknown;0.8448631027379453;-0.0756302521008403;0.026227468705681
High;0.0003599928001439;-0.782312925170068;-1.5838895928905297
Low;0.2643547129057418;0.0756172839506172;0.3179073783295379
High;0.8076638467230656;0.220815752461322;0.1447354305986096
High;0.4621907561848763;0.0009671179883945;0.2601472144432002
High;0.1515569688606227;-0.7142857142857143;-0.701310639803804
Unknown;0.1993560128797424;-0.2865612648221344;-0.4238683495249631
High;0.3645127097458051;0.1955922865013774;0.2906134678073359
High;0.9526209475810484;-0.0047058823529411;0.0047634493281183
Low;0.0251994960100798;-0.1170568561872909;-0.8051544222261096
Unknown;0.0938781224375512;-0.1833333333333333;-0.4806210721611846
High;0.0114397712045759;0.528158295281583;0.8410101437764813
Unknown;0.4447511049779004;-0.1724137931034483;-0.0253895284301068
Medium;0.1371572568548629;-0.0363636363636363;-0.8562293785341504
Medium;0.1453970920581588;0.2740740740740741;0.2619215994317097
High;0.8417031659366813;-0.0576230492196878;-0.0547300022489121
Unknown;0.9525409491810164;0.0440251572327044;0.1182306354032509
Unknown;0.3163936721265574;0.084090909090909;0.3300814007050028
Medium;0.2767544649107017;0.0627928772258669;0.331789590957785
Medium;0.2579548409031819;0.238095238095238;0.3100741516226494
Unknown;0.2333153336933261;0.0923076923076923;0.4080582683093157
Unknown;0.736985260294794;-0.0522875816993464;-0.1158409516162967
High;0.1983960320793584;0.2654192654192654;0.207467324902775
Unknown;0.5330293394132117;-0.1916083916083916;-0.1834604057470257
Low;0.0001199976000479;-0.9078014184397164;-2.379720382790369
Unknown;0.3846323073538529;-0.035;-0.0877535383261134
Medium;0.1887962240755185;-0.4338235294117647;-0.6661510322203931
Unknown;0.249595008099838;0.225;0.4330720558854348
Unknown;0.7044659106817863;-0.0963855421686747;-0.1159737537434743
Medium;0.4577108457830843;0.0655270655270655;0.2160725490996033
High;0.0416391672166556;0.4285714285714285;0.3460152991390647
High;0.0001199976000479;-0.603128054740958;-1.641919901801873
High;0.0089998200035999;0.5812807881773399;0.659257604419418
Low;0.0005999880002399;-0.2376950780312124;-1.5160380658922956
Unknown;0.4206315873682526;-0.3502304147465437;-0.191349153676613
Medium;0.622947541049179;0.0318181818181818;0.1791079976419955
Low;0.2311553768924621;0.2537878787878788;0.3009689701739266
Low;0.0663186736265274;-0.6857142857142857;-0.7337637064170027
Unknown;0.0388392232155356;0.2892561983471074;0.4893921794859674
Medium;0.6734665306693867;0.0034722222222222;0.1671611701909244
Medium;0.3270334593308134;-0.5041322314049587;-0.1274335335550095
Unknown;0.0344793104137917;0.3214285714285714;0.697364638750715
Low;0.1078378432431351;0.3216031280547409;0.46700331821549
Medium;3.999920001599968e-05;0.7431192660550459;0.7169442762844227
High;0.1462770744585108;0.2063492063492063;0.3946037813151636
Medium;0.1929961400771984;-0.3262411347517731;-0.6063224239881017
High;0.5124697506049879;-0.0463980463980464;-0.1732317440464614
Unknown;0.1339173216535669;0.34375;0.3642210705066566
Medium;0.2074358512829743;0.2321070234113712;0.3576344135034137
Unknown;0.8918221635567288;-0.1617647058823529;0.2387215860049859
Medium;0.0893182136357272;-0.4081632653061224;-0.5637938240321351
High;0.1540769184616307;0.2045454545454545;0.3238169970113259
Unknown;0.0178796424071518;0.4944444444444444;0.3724266642845156
High;0.616107677846443;-0.1963015647226173;0.1507180999378411
High;0.0034799304013919;-0.4908579465541491;-1.3665402614651692
High;0.3427931441371172;-0.1832167832167832;-0.2777005768383858
Low;0.2942341153176936;0.2604166666666667;0.3789491970473144
Medium;3.999920001599968e-05;0.7236533957845434;0.3828368132024303
High;0.0894382112357752;0.3257575757575757;0.4456682308381235
Medium;0.1063978720425591;-0.4655172413793103;-1.168804101048367
Unknown;0.1979960400791984;0.2666666666666666;0.3545374635804741
High;0.8058238835223296;-0.1261261261261261;-0.0308380157747511
Low;0.5653086938261235;-0.1826923076923076;-0.239842831237434
High;0.0959580808383832;0.31640625;0.6500459769054577
High;0.1027979440411191;0.3388888888888889;0.4430312455416165
Low;0.3621127577448451;-0.2307692307692307;-0.2557550806881596
High;0.4487110257794844;-0.3085714285714285;-0.1901871307409684
Medium;0.0139597208055838;0.528158295281583;0.5572473895338961
Unknown;0.0001599968000639;0.5543435917413323;0.5172970204387084
Unknown;0.1660766784664306;0.25;0.4846983456325534
Unknown;0.8221435571288574;0.0308641975308641;0.1270159953086911
High;0.2367552648947021;0.1756198347107438;0.3562264141400366
High;7.999840003199936e-05;0.7473684210526316;0.4195927635060151
Unknown;0.9471010579788404;0.1128048780487804;0.0456737421398881
High;0.0009999800003999;0.4674295774647887;0.5866078276525407
High;0.2951140977180456;-0.4493087557603686;-0.3294826114897463
High;0.0957980840383192;0.2433862433862433;0.3324148634684681
Unknown;0.4853102937941241;0.1284722222222222;-0.2425521230002008
Low;0.4333513329733405;0.203030303030303;0.2206662528945279
Medium;0.5572688546229075;0.0793650793650793;0.2422469245580772
High;0.1947561048779024;0.1871345029239766;0.372384449186514
Unknown;0.7908241835163297;-0.06265664160401;0.026516491036283
Medium;0.0429591408171836;-0.5428571428571428;-0.8720036380228593
Medium;0.997460050798984;-0.0691244239631336;0.0288475411490269
Medium;0.0649987000259994;0.3698630136986301;0.5454703648944821
Medium;0.0191996160076798;0.4777562862669245;0.6323921849265802
High;0.0494390112197756;0.4621212121212121;0.5464974443384493
High;0.2647947041059179;-0.2572463768115942;-0.5119736022394955
Unknown;0.1469570608587828;-0.0833333333333333;-0.5839769929193596
Unknown;0.9649807003859924;0.0242587601078167;0.0525089027303047
Low;0.0034799304013919;-0.6111111111111112;-1.226497895599597
High;0.7827043459130817;-0.0492610837438423;0.2090244621607845
Unknown;0.5327093458130837;0.2169811320754717;0.2073791663538177
High;0.1893962120757585;0.2133333333333333;0.4268099892158491
Unknown;0.1985560288794224;-0.24;-0.5899895152173358
Low;0.1885962280754385;-0.2124542124542124;-0.4214326572321281
Unknown;0.988260234795304;-0.1241217798594847;0.1428366363944986
High;0.0661586768264634;0.3333333333333333;0.585411147023447
Low;0.5631887362252755;0.1474654377880184;0.2354258677150734
Unknown;0.9410611787764244;0.0555555555555555;0.0801014601518729
High;0.0016799664006719;-0.775;-1.4141759359490509
High;0.0229195416091678;0.5369458128078818;0.7396459194779136
High;0.1416371672566548;-0.0992592592592592;-0.5555828511194384
Unknown;0.0001999960000799;0.560251798561151;0.6335295468037834
High;0.5363892722145557;-0.2177419354838709;-0.1317209960174257
Low;0.1399972000559989;-0.38671875;-0.6232521050471655
High;0.4351512969740605;-0.3587474472430225;-0.2149094992862378
High;0.0010399792004159;0.7115384615384616;0.4663468705018707
High;0.0003199936001279;-0.6178571428571429;-1.7042751649491903
Unknown;0.0006399872002559;0.6621951219512195;0.7529157720234457
High;0.1873962520749585;0.1833333333333333;0.3327998166189052
High;0.5353492930141397;-0.1840277777777778;-0.1928754298218326
Unknown;0.380392392152157;-0.2222222222222222;-0.398214782138819
Unknown;0.120717585648287;0.2259615384615384;0.537506237479484
High;0.5500689986200276;0.1343283582089552;0.2580385510166044
High;0.24667506649867;0.2564102564102564;0.4022857585475098
Unknown;0.7238655226895462;0.073076923076923;-0.1153522558813379
High;0.0296794064118717;0.358913813459268;0.3816484926528739
Unknown;0.0330393392132157;0.4298245614035088;0.4845006645643014
Control;0.882702345953081;-0.1111111111111111;-0.02544108539083
High;0.7304253914921701;-0.2;-0.0386932923402732
Low;0.0404791904161916;0.2853146853146853;0.3567981373482319
High;0.9423011539769204;-0.0235849056603773;0.04220631257336
Unknown;0.0051998960020799;0.111317254174397;-1.23132944471297
Low;0.1793164136717265;0.1750700280112044;0.3782994033107116
Medium;0.6545869082618347;0.2482853223593964;0.187854707271795
High;0.1126377472450551;0.3830409356725146;0.4119154415680567
Unknown;0.1955560888782224;0.3066666666666666;0.5313259774521347
Medium;0.0003999920001599;0.591919191919192;0.8196216064660184
Medium;0.0029599408011839;0.5931623931623932;0.6424789996856944
Unknown;0.0006799864002719;0.7953488372093023;1.364195075377102
Unknown;0.2754344913101738;-0.401294498381877;-0.3430932193413592
Unknown;0.7027059458810824;-0.2023809523809523;-0.0859729716036613
High;0.0043199136017279;-0.149519890260631;-1.5432084846721124
Medium;0.3286734265314693;-0.1520467836257309;-0.3473393442089695
High;0.9225815483690326;0.0508474576271186;0.0960434409614043
High;0.4326313473730525;-0.3333333333333333;-0.2806824838822253
High;0.3970720585588288;-0.2196382428940568;-0.2992789969857264
Unknown;0.0212795744085118;-0.3232323232323232;-1.3094800912197329
Unknown;0.0189996200075998;0.4714285714285714;0.4861446506310931
Unknown;0.6081078378432432;0.2280701754385964;-0.1055940695006103
Unknown;0.3797524049519009;-0.22;-0.2697918278683648
Unknown;0.1851162976740465;0.2431818181818182;0.4340374482965469
High;0.2015959680806384;-0.5333333333333333;-0.5243311764844684
Medium;0.2059558808823823;0.1926829268292683;0.3795834944550604
High;0.0203195936081278;-0.5686274509803921;-1.0837975929976122
Unknown;0.0396392072158556;-0.6;-0.9586697297525598
High;0.0980380392392152;0.3635116598079561;0.570494815878013
Unknown;0.5969080618387632;0.0361111111111111;0.2420683660295808
High;0.0023999520009599;0.5634920634920635;0.8840683365824438
High;0.8663826723465531;-0.103030303030303;-0.0426256581967449
High;0.0019599608007839;0.6821428571428572;1.121765018459815
Unknown;0.2028359432811343;-0.1082089552238805;-0.4978504614009695
Unknown;0.8127437451250975;-0.1631205673758865;-0.0818896094360307
Low;0.74902501949961;0.023288637967537;0.1517689173521068
Low;0.7410251794964101;0.1703703703703703;0.1796299535082029
Medium;0.2191956160876782;0.167910447761194;0.43483037760643
Low;0.0319593608127837;0.4099650349650349;0.5004075000590518
Medium;0.7877042459150817;-0.1908482142857142;0.1485763087076307
Medium;0.9564208715825684;0.1205501618122977;0.022217419365573
Unknown;3.999920001599968e-05;-0.8281481481481482;-2.586931457091079
Unknown;0.4821903561928761;-0.2833723653395784;-0.2700811143773187
High;0.0144397112057758;0.4459259259259259;0.8045683545826627
Unknown;0.7951040979180416;-0.04;-0.0796039073224216
Low;0.4243115137697246;-0.2222222222222222;-0.2826827231955751
Unknown;0.5193496130077399;0.1376811594202898;0.3556336306168137
High;0.0011999760004799;0.543778801843318;0.4342677021309201
Unknown;0.758384832303354;-0.0765306122448979;-0.0906019599471718
High;0.50454990900182;0.0679012345679012;0.2652062057335978
High;0.7448251034979301;-0.0955555555555555;-0.0598801537845239
Medium;0.0228395432091358;0.4627285513361462;0.5618901349360604
Medium;0.0002399952000959;0.720164609053498;1.1824047804468616
High;0.2214355712885742;0.2989510489510489;0.2626263841737066
High;0.510229795404092;0.1654320987654321;0.2144311196630324
Medium;0.7995040099198016;0.0845588235294117;0.1124475207135719
High;0.0941181176376472;-0.375;-0.6358016059211483
Unknown;0.3121137577248455;0.1904761904761904;0.3681371367721728
Unknown;0.0385592288154236;0.5053050397877984;0.4757173598071379
High;0.9267814643707126;-0.2069767441860465;0.1119063931204014
Unknown;0.5362292754144917;-0.4332552693208431;-0.1679731489142695
Medium;0.0370392592148157;0.1938461538461538;0.2758369571891503
Low;0.0123597528049439;0.5353535353535354;0.7725062352926452
Unknown;0.255234895302094;-0.2355555555555555;-0.4213312345669409
Low;0.0029199416011679;0.455;0.6417139705061882
High;0.0695186096278074;0.221067221067221;0.4847775540662695
Medium;0.2566748665026699;-0.4678571428571428;-0.4335538812806276
High;0.1299974000519989;-0.4732510288065844;-0.6325204051804995
High;0.0242395152096958;0.4577777777777778;0.4465749056820703
High;0.5161496770064599;0.0289855072463768;0.2451355556649981
